time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.717177,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.543412694108,1.17081083635,-0.0862864193186,0.0,-0.334791306956,-1.37904872831,0.587131146563,1.78210218033,-0.702563200852,-0.467864140305,0.613975810351,100.0
1.727242,0.43680102935,-0.882038953034,-1.14550015335,1.60492739933,0.542262208517,1.16966035076,-0.0859029241216,0.0,-0.33555829735,-1.37904872831,0.586364156169,1.78171868513,-0.704097181639,-0.470165111487,0.615893286336,100.0
1.737241,0.437951514941,-0.881655457837,-1.14588364855,1.60492739933,0.543412694108,1.17004384596,-0.0855194289246,0.0,-0.334791306956,-1.37828173792,0.585980660972,1.78171868513,-0.70524766723,-0.474000063457,0.617427267124,100.0
1.747183,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.543412694108,1.17004384596,-0.0862864193186,0.0,-0.335174802153,-1.37904872831,0.585980660972,1.78171868513,-0.706014657624,-0.477835015426,0.618577752715,100.0
1.757236,0.437184524547,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.17119433155,-0.0866699145155,0.0,-0.335174802153,-1.37866523311,0.584830175381,1.78286917072,-0.708315628806,-0.481286472199,0.617810762321,100.0
1.767278,0.437184524547,-0.881655457837,-1.14550015335,1.60531089452,0.543796189305,1.17081083635,-0.0859029241216,0.0,-0.334791306956,-1.37828173792,0.584446680184,1.78210218033,-0.710233104791,-0.485121424169,0.618961247912,100.0
1.777184,0.437568019744,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17081083635,-0.0859029241216,0.0,-0.334791306956,-1.37828173792,0.584830175381,1.78286917072,-0.711767085579,-0.489723366532,0.619344743109,100.0
1.787215,0.437951514941,-0.88127196264,-1.14550015335,1.60492739933,0.543029198911,1.17004384596,-0.0862864193186,0.0,-0.335174802153,-1.37789824272,0.584063184987,1.78325266592,-0.712150580776,-0.492791328108,0.618961247912,100.0
1.797239,0.437184524547,-0.88127196264,-1.14550015335,1.60492739933,0.543796189305,1.17042734116,-0.0870534097125,0.0,-0.334024316562,-1.37751474752,0.583296194593,1.78363616111,-0.714451551958,-0.496242784881,0.619344743109,100.0
1.807227,0.437568019744,-0.882038953034,-1.14626714375,1.60492739933,0.542645703714,1.17042734116,-0.0859029241216,0.0,-0.335174802153,-1.37751474752,0.582529204199,1.78325266592,-0.717136018336,-0.500077736851,0.619344743109,100.0
1.817234,0.437184524547,-0.882422448231,-1.14511665816,1.60454390413,0.543029198911,1.17004384596,-0.0859029241216,0.0,-0.335174802153,-1.37713125232,0.581762213806,1.78363616111,-0.719053494321,-0.50391268882,0.619344743109,100.0
1.827177,0.437184524547,-0.881655457837,-1.14550015335,1.60531089452,0.543412694108,1.17004384596,-0.0862864193186,0.0,-0.334791306956,-1.37636426193,0.581762213806,1.78363616111,-0.720970970306,-0.506597155199,0.618577752715,100.0
1.837232,0.43680102935,-0.882038953034,-1.14550015335,1.60531089452,0.543796189305,1.17042734116,-0.0862864193186,0.0,-0.335174802153,-1.37674775713,0.580995223412,1.78363616111,-0.723655436685,-0.509665116775,0.620111733503,100.0
1.847225,0.437184524547,-0.881655457837,-1.14588364855,1.60531089452,0.543029198911,1.17042734116,-0.0859029241216,0.0,-0.334791306956,-1.37559727154,0.580611728215,1.78363616111,-0.72557291267,-0.513116573548,0.619728238306,100.0
1.857171,0.437184524547,-0.881655457837,-1.14626714375,1.60531089452,0.543029198911,1.17004384596,-0.0859029241216,0.0,-0.334407811759,-1.37636426193,0.579844737821,1.78440315151,-0.727490388655,-0.516184535123,0.6204952287,100.0
1.867225,0.437951514941,-0.882038953034,-1.14550015335,1.60531089452,0.543029198911,1.17042734116,-0.0862864193186,0.0,-0.334024316562,-1.37598076673,0.579077747427,1.78401965631,-0.728640874246,-0.519252496699,0.621262219094,100.0
1.877270,0.437568019744,-0.882038953034,-1.14550015335,1.60531089452,0.542645703714,1.17081083635,-0.0859029241216,0.0,-0.334791306956,-1.37521377634,0.578310757033,1.7851701419,-0.731708835821,-0.521169972684,0.623179695078,100.0
1.887231,0.437568019744,-0.881655457837,-1.14588364855,1.60569438972,0.542262208517,1.17004384596,-0.0855194289246,0.0,-0.334407811759,-1.37559727154,0.577543766639,1.7859371323,-0.732475826215,-0.522703953472,0.624330180669,100.0
1.897233,0.437568019744,-0.88127196264,-1.14550015335,1.60492739933,0.542262208517,1.17081083635,-0.0859029241216,0.0,-0.334407811759,-1.37559727154,0.577543766639,1.7859371323,-0.734776797397,-0.526155410245,0.627398142245,100.0
1.907244,0.437951514941,-0.881655457837,-1.14550015335,1.60531089452,0.543029198911,1.17042734116,-0.0862864193186,0.0,-0.335174802153,-1.37636426193,0.576393281048,1.78670412269,-0.737844758973,-0.528839876623,0.630082608624,100.0
1.917234,0.437184524547,-0.88127196264,-1.14588364855,1.60492739933,0.543029198911,1.17042734116,-0.0859029241216,0.0,-0.334024316562,-1.37521377634,0.575242795457,1.78708761789,-0.740145730155,-0.529606867017,0.632000084609,100.0
1.927239,0.437184524547,-0.882038953034,-1.14550015335,1.60454390413,0.543029198911,1.17042734116,-0.0859029241216,0.0,-0.334024316562,-1.37598076673,0.57485930026,1.78823810348,-0.741679710943,-0.531907838199,0.634301055791,100.0
1.937236,0.437951514941,-0.881655457837,-1.14550015335,1.60531089452,0.543029198911,1.17081083635,-0.0866699145155,0.0,-0.334407811759,-1.37559727154,0.573708814669,1.78900509387,-0.743597186927,-0.533825314184,0.638519502957,100.0
1.947182,0.437568019744,-0.881655457837,-1.14550015335,1.60492739933,0.544179684502,1.17004384596,-0.0855194289246,0.0,-0.334024316562,-1.37559727154,0.572941824275,1.79015557946,-0.745131167715,-0.536126285366,0.643121445321,100.0
1.957230,0.437184524547,-0.88127196264,-1.14626714375,1.60569438972,0.543029198911,1.17042734116,-0.0859029241216,0.0,-0.334024316562,-1.37598076673,0.571791338684,1.79092256986,-0.748966119685,-0.536509780563,0.646572902094,100.0
1.967199,0.437568019744,-0.881655457837,-1.14588364855,1.60492739933,0.542645703714,1.16966035076,-0.0859029241216,0.0,-0.334024316562,-1.37559727154,0.570257357896,1.79130606505,-0.751267090867,-0.538810751745,0.651941834851,100.0
1.977236,0.437568019744,-0.882038953034,-1.14588364855,1.60531089452,0.543412694108,1.17004384596,-0.0862864193186,0.0,-0.333640821365,-1.37559727154,0.569873862699,1.79284004584,-0.753951557246,-0.54072822773,0.656543777215,100.0
1.987217,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.542645703714,1.16966035076,-0.0859029241216,0.0,-0.332873830971,-1.37598076673,0.568339881912,1.79360703624,-0.755485538034,-0.54072822773,0.661145719579,100.0
1.997236,0.437568019744,-0.881655457837,-1.14588364855,1.60492739933,0.543029198911,1.16966035076,-0.0859029241216,0.0,-0.332873830971,-1.37636426193,0.567572891518,1.79514101702,-0.758936994806,-0.542262208517,0.663830185957,100.0
2.007225,0.437184524547,-0.88127196264,-1.14626714375,1.60569438972,0.542645703714,1.17004384596,-0.0862864193186,0.0,-0.333257326168,-1.37674775713,0.56603891073,1.79552451222,-0.761237965988,-0.544179684502,0.668815623518,100.0
2.017227,0.437184524547,-0.882422448231,-1.14550015335,1.60569438972,0.542645703714,1.17081083635,-0.0859029241216,0.0,-0.332490335774,-1.37598076673,0.564888425139,1.79667499781,-0.764305927564,-0.544946674896,0.671883585094,100.0
2.027252,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.542645703714,1.17042734116,-0.0859029241216,0.0,-0.332106840577,-1.37598076673,0.564504929942,1.7982089786,-0.76737388914,-0.546864150881,0.674184556276,100.0
2.037231,0.437184524547,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17004384596,-0.0859029241216,0.0,-0.33172334538,-1.37559727154,0.563737939548,1.79935946419,-0.770058355518,-0.548014636472,0.675718537064,100.0
2.047232,0.437184524547,-0.882038953034,-1.14588364855,1.60454390413,0.542645703714,1.17004384596,-0.0859029241216,0.0,-0.330956354986,-1.37674775713,0.561436968366,1.80089344498,-0.772742821897,-0.549165122063,0.67993698423,100.0
2.057234,0.437184524547,-0.882038953034,-1.14626714375,1.60492739933,0.542645703714,1.17004384596,-0.0862864193186,0.0,-0.330956354986,-1.37636426193,0.560669977972,1.80204393057,-0.77619427867,-0.551466093245,0.684922421791,100.0
2.067233,0.437184524547,-0.88127196264,-1.14550015335,1.60531089452,0.542262208517,1.17004384596,-0.0859029241216,0.0,-0.330189364592,-1.37674775713,0.559135997184,1.80396140655,-0.778878745049,-0.552233083639,0.688757373761,100.0
2.077232,0.436417534153,-0.882038953034,-1.14626714375,1.60492739933,0.542262208517,1.17004384596,-0.0859029241216,0.0,-0.329422374198,-1.37636426193,0.557985511593,1.80472839695,-0.783097192216,-0.55338356923,0.693742811321,100.0
2.087183,0.437568019744,-0.881655457837,-1.14550015335,1.60569438972,0.543412694108,1.17004384596,-0.0862864193186,0.0,-0.329038879001,-1.37713125232,0.556835026002,1.80741286333,-0.785781658594,-0.555684540411,0.696810772897,100.0
2.097230,0.437184524547,-0.882038953034,-1.14626714375,1.60492739933,0.542645703714,1.17004384596,-0.0866699145155,0.0,-0.328655383804,-1.37636426193,0.555301045215,1.80856334892,-0.78884962017,-0.557602016396,0.70026222967,100.0
2.107233,0.437568019744,-0.88127196264,-1.14550015335,1.60531089452,0.543029198911,1.17004384596,-0.0859029241216,0.0,-0.327121403017,-1.37598076673,0.554534054821,1.8100973297,-0.793068067337,-0.557602016396,0.702946696048,100.0
2.117232,0.437951514941,-0.882038953034,-1.14588364855,1.60531089452,0.543796189305,1.17042734116,-0.0866699145155,0.0,-0.327504898214,-1.37559727154,0.553767064427,1.81201480569,-0.796903019306,-0.559519492381,0.704864172033,100.0
2.127231,0.437568019744,-0.881655457837,-1.14588364855,1.60492739933,0.542645703714,1.17081083635,-0.0859029241216,0.0,-0.32673790782,-1.37559727154,0.552233083639,1.81354878648,-0.800737971276,-0.561820463563,0.705631162427,100.0
2.137234,0.437951514941,-0.881655457837,-1.14550015335,1.60492739933,0.542645703714,1.17004384596,-0.0859029241216,0.0,-0.325587422229,-1.37559727154,0.550315607654,1.81623325286,-0.805723408837,-0.563737939548,0.706781648018,100.0
2.147229,0.437568019744,-0.881655457837,-1.14550015335,1.60531089452,0.542645703714,1.16927685557,-0.0859029241216,0.0,-0.325203927032,-1.37521377634,0.54954861726,1.81815072884,-0.809558360807,-0.56603891073,0.707932133609,100.0
2.157235,0.437568019744,-0.88127196264,-1.14550015335,1.60531089452,0.543029198911,1.17042734116,-0.0862864193186,0.0,-0.325203927032,-1.37559727154,0.549165122063,1.81968470963,-0.81416030317,-0.567572891518,0.707932133609,100.0
2.167186,0.437951514941,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17081083635,-0.0862864193186,0.0,-0.323669946244,-1.37559727154,0.547247646078,1.82160218561,-0.817611759943,-0.568339881912,0.707932133609,100.0
2.177238,0.437568019744,-0.88127196264,-1.14550015335,1.60454390413,0.542645703714,1.17004384596,-0.0859029241216,0.0,-0.32290295585,-1.37559727154,0.546097160487,1.82428665199,-0.822213702307,-0.572174833881,0.707165143215,100.0
2.187229,0.437951514941,-0.881655457837,-1.14550015335,1.60531089452,0.542645703714,1.17042734116,-0.0862864193186,0.0,-0.321368975062,-1.37559727154,0.544179684502,1.82658762317,-0.82681564467,-0.572941824275,0.706781648018,100.0
2.197231,0.437568019744,-0.880888467443,-1.14588364855,1.60492739933,0.543796189305,1.17042734116,-0.0866699145155,0.0,-0.320985479865,-1.37559727154,0.543029198911,1.82927208955,-0.831801082231,-0.575242795457,0.706781648018,100.0
2.207227,0.437568019744,-0.882038953034,-1.14550015335,1.60531089452,0.543412694108,1.17004384596,-0.0859029241216,0.0,-0.319834994274,-1.37598076673,0.541878713321,1.83080607034,-0.837170014988,-0.577927261836,0.707165143215,100.0
2.217232,0.437568019744,-0.882038953034,-1.14588364855,1.60569438972,0.543029198911,1.17004384596,-0.0862864193186,0.0,-0.319451499077,-1.37559727154,0.539961237336,1.83387403192,-0.842538947746,-0.579461242624,0.707165143215,100.0
2.227230,0.437184524547,-0.881655457837,-1.14550015335,1.60416040893,0.543029198911,1.17042734116,-0.0862864193186,0.0,-0.317917518289,-1.37598076673,0.539577742139,1.8361750031,-0.846757394913,-0.580611728215,0.706781648018,100.0
2.237235,0.437184524547,-0.88127196264,-1.14550015335,1.60531089452,0.543412694108,1.17004384596,-0.0859029241216,0.0,-0.318301013486,-1.37559727154,0.538043761351,1.83847597428,-0.851742832473,-0.582145709003,0.707548638412,100.0
2.247230,0.437184524547,-0.882038953034,-1.14588364855,1.60454390413,0.542645703714,1.17081083635,-0.0859029241216,0.0,-0.316000042304,-1.37521377634,0.53689327576,1.84077694546,-0.85596127964,-0.582912699396,0.707548638412,100.0
2.257234,0.437568019744,-0.88127196264,-1.14588364855,1.60492739933,0.542645703714,1.17157782675,-0.0855194289246,0.0,-0.31523305191,-1.37636426193,0.535359294972,1.84384490704,-0.861713707595,-0.584446680184,0.706781648018,100.0
2.267234,0.437184524547,-0.881655457837,-1.14626714375,1.60492739933,0.543412694108,1.17081083635,-0.0866699145155,0.0,-0.31408256632,-1.37559727154,0.533441818987,1.84652937342,-0.866699145155,-0.585980660972,0.707548638412,100.0
2.277172,0.437568019744,-0.882038953034,-1.14588364855,1.60492739933,0.543029198911,1.17004384596,-0.0866699145155,0.0,-0.313315575926,-1.37521377634,0.531907838199,1.8492138398,-0.87245157311,-0.585980660972,0.706781648018,100.0
2.287233,0.43680102935,-0.882038953034,-1.14588364855,1.60531089452,0.543029198911,1.17042734116,-0.0862864193186,0.0,-0.311781595138,-1.37636426193,0.530757352608,1.85189830617,-0.876670020277,-0.585597165775,0.707548638412,100.0
2.297236,0.437568019744,-0.88127196264,-1.14550015335,1.60531089452,0.542262208517,1.17004384596,-0.0862864193186,0.0,-0.311398099941,-1.37483028114,0.530757352608,1.85458277255,-0.882422448231,-0.585980660972,0.707165143215,100.0
2.307233,0.437184524547,-0.882422448231,-1.14626714375,1.60492739933,0.542645703714,1.17004384596,-0.0866699145155,0.0,-0.309097128759,-1.37559727154,0.52922337182,1.85726723893,-0.887024390595,-0.585980660972,0.707165143215,100.0
2.317221,0.437568019744,-0.881655457837,-1.14550015335,1.60492739933,0.543412694108,1.17004384596,-0.0859029241216,0.0,-0.307946643168,-1.37598076673,0.527689391033,1.85956821011,-0.891626332958,-0.584446680184,0.707165143215,100.0
2.327276,0.437568019744,-0.88127196264,-1.14511665816,1.60531089452,0.543796189305,1.17042734116,-0.0862864193186,0.0,-0.306796157577,-1.37598076673,0.525771915048,1.8614856861,-0.897378760913,-0.582912699396,0.707165143215,100.0
2.337235,0.437568019744,-0.881655457837,-1.14550015335,1.60492739933,0.543412694108,1.17042734116,-0.0866699145155,0.0,-0.306029167183,-1.37598076673,0.525388419851,1.86532063807,-0.90159720808,-0.58367968979,0.707548638412,100.0
2.347227,0.437951514941,-0.882038953034,-1.14588364855,1.60492739933,0.543029198911,1.17042734116,-0.0862864193186,0.0,-0.304878681592,-1.37521377634,0.524621429457,1.86723811405,-0.906966140837,-0.583296194593,0.708315628806,100.0
2.357227,0.437568019744,-0.881655457837,-1.14626714375,1.60492739933,0.543412694108,1.17004384596,-0.0859029241216,0.0,-0.303344700804,-1.37598076673,0.523087448669,1.86915559004,-0.91041759761,-0.583296194593,0.707932133609,100.0
2.367170,0.437568019744,-0.881655457837,-1.14550015335,1.60531089452,0.543412694108,1.17042734116,-0.0862864193186,0.0,-0.302194215213,-1.37521377634,0.521553467881,1.87222355161,-0.916937015959,-0.583296194593,0.707932133609,100.0
2.377164,0.437568019744,-0.882038953034,-1.14626714375,1.60492739933,0.543796189305,1.17042734116,-0.0862864193186,0.0,-0.301810720016,-1.37483028114,0.519635991896,1.8741410276,-0.920388472731,-0.582145709003,0.707548638412,100.0
2.387220,0.437568019744,-0.881655457837,-1.14588364855,1.60377691373,0.543412694108,1.17004384596,-0.0866699145155,0.0,-0.300276739229,-1.37559727154,0.518869001502,1.87682549398,-0.924990415095,-0.58367968979,0.707548638412,100.0
2.397238,0.437184524547,-0.88127196264,-1.14588364855,1.60454390413,0.542645703714,1.17042734116,-0.0859029241216,0.0,-0.29759227285,-1.37483028114,0.517335020714,1.88027695075,-0.929592357459,-0.584446680184,0.707932133609,100.0
2.407193,0.437568019744,-0.881655457837,-1.14588364855,1.60531089452,0.542645703714,1.17081083635,-0.0859029241216,0.0,-0.296825282456,-1.37521377634,0.515417544729,1.88257792193,-0.934194299822,-0.584063184987,0.707932133609,100.0
2.417197,0.437184524547,-0.882038953034,-1.14626714375,1.60492739933,0.543029198911,1.17004384596,-0.0859029241216,0.0,-0.296058292062,-1.37444678595,0.514267059139,1.88564588351,-0.938029251792,-0.584063184987,0.708315628806,100.0
2.427238,0.437568019744,-0.882038953034,-1.14550015335,1.60454390413,0.543796189305,1.17004384596,-0.0859029241216,0.0,-0.29375732088,-1.37444678595,0.512733078351,1.88756335949,-0.942631194156,-0.584446680184,0.707932133609,100.0
2.437177,0.43680102935,-0.881655457837,-1.14588364855,1.60454390413,0.543412694108,1.17081083635,-0.0859029241216,0.0,-0.293373825683,-1.37406329075,0.510815602366,1.89063132107,-0.944932165337,-0.584446680184,0.707165143215,100.0
2.447237,0.437951514941,-0.88127196264,-1.14550015335,1.60569438972,0.543029198911,1.17081083635,-0.0859029241216,0.0,-0.291839844895,-1.37406329075,0.509665116775,1.89293229225,-0.948767117307,-0.58367968979,0.708699124003,100.0
2.457225,0.437951514941,-0.881655457837,-1.14626714375,1.60454390413,0.543412694108,1.17042734116,-0.0859029241216,0.0,-0.290689359304,-1.37406329075,0.50774764079,1.89561675863,-0.952985564474,-0.58367968979,0.708315628806,100.0
2.467239,0.437184524547,-0.881655457837,-1.14588364855,1.60569438972,0.543412694108,1.17004384596,-0.0866699145155,0.0,-0.28992236891,-1.37329630035,0.506597155199,1.89830122501,-0.954519545262,-0.582912699396,0.707548638412,100.0
2.477184,0.43680102935,-0.881655457837,-1.14588364855,1.60454390413,0.543412694108,1.17004384596,-0.0859029241216,0.0,-0.288771883319,-1.37252930996,0.506213660002,1.90021870099,-0.957971002034,-0.582145709003,0.707165143215,100.0
2.487241,0.437184524547,-0.881655457837,-1.14550015335,1.60492739933,0.543029198911,1.17004384596,-0.0862864193186,0.0,-0.287621397729,-1.37176231957,0.504679679214,1.90328666257,-0.960271973216,-0.58367968979,0.707165143215,100.0
2.497242,0.437568019744,-0.882422448231,-1.14588364855,1.60531089452,0.543412694108,1.17042734116,-0.0859029241216,0.0,-0.286854407335,-1.37176231957,0.503145698426,1.90635462414,-0.963723429989,-0.58367968979,0.706781648018,100.0
