time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.006691,0.437184524547,-0.881655457837,-1.14358267737,1.60607788492,0.543029198911,1.17387879793,-0.0859029241216,0.0,-0.706781648018,-0.537660266154,1.42851960872,1.59764099058,0.220509738259,-0.128470890985,-1.24674288535,100.0
2.016636,0.437568019744,-0.882038953034,-1.14319918217,1.60684487531,0.543412694108,1.17311180754,-0.0855194289246,0.0,-0.706014657624,-0.538427256548,1.42851960872,1.59840798098,0.220509738259,-0.125786424607,-1.24712638055,100.0
2.026637,0.436417534153,-0.882038953034,-1.14319918217,1.60646138011,0.543029198911,1.17349530273,-0.0855194289246,0.0,-0.704864172033,-0.538810751745,1.42890310392,1.59840798098,0.221276728652,-0.122718463031,-1.24674288535,100.0
2.036644,0.437568019744,-0.88127196264,-1.14243219178,1.60646138011,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.704864172033,-0.539961237336,1.42890310392,1.59840798098,0.220509738259,-0.120033996652,-1.24712638055,100.0
2.046649,0.437568019744,-0.88127196264,-1.14281568697,1.60646138011,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.703713686442,-0.540344732533,1.42928659911,1.59879147617,0.220893233455,-0.118116520667,-1.24712638055,100.0
2.056657,0.437568019744,-0.881655457837,-1.14358267737,1.60722837051,0.542645703714,1.17311180754,-0.0862864193186,0.0,-0.703330191245,-0.541111722927,1.42967009431,1.59802448578,0.219742747865,-0.115048559091,-1.24674288535,100.0
2.066683,0.437568019744,-0.880888467443,-1.14396617257,1.60722837051,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.702946696048,-0.54072822773,1.42967009431,1.59802448578,0.220509738259,-0.113131083107,-1.24674288535,100.0
2.076638,0.437184524547,-0.88127196264,-1.14319918217,1.60646138011,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.702179705655,-0.541495218124,1.42928659911,1.59840798098,0.220893233455,-0.110446616728,-1.24635939016,100.0
2.086649,0.437568019744,-0.881655457837,-1.14281568697,1.60684487531,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.702179705655,-0.541495218124,1.42851960872,1.59802448578,0.220509738259,-0.108529140743,-1.24712638055,100.0
2.096645,0.438335010138,-0.882038953034,-1.14396617257,1.60684487531,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.70026222967,-0.543412694108,1.42851960872,1.59802448578,0.221276728652,-0.106995159955,-1.24750987575,100.0
2.106600,0.437568019744,-0.88127196264,-1.14319918217,1.60646138011,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.699495239276,-0.543412694108,1.42967009431,1.59879147617,0.220509738259,-0.104310693576,-1.24712638055,100.0
2.116679,0.43680102935,-0.882038953034,-1.14434966776,1.60646138011,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.698344753685,-0.543412694108,1.42928659911,1.59802448578,0.219742747865,-0.102776712788,-1.24712638055,100.0
2.126645,0.437184524547,-0.881655457837,-1.14358267737,1.60684487531,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.697961258488,-0.544563179699,1.42928659911,1.59802448578,0.220893233455,-0.100859236803,-1.24674288535,100.0
2.136655,0.437184524547,-0.88127196264,-1.14281568697,1.60684487531,0.543029198911,1.17387879793,-0.0859029241216,0.0,-0.697194268094,-0.544563179699,1.42967009431,1.59879147617,0.220509738259,-0.0997087512126,-1.24674288535,100.0
2.146640,0.43680102935,-0.882038953034,-1.14358267737,1.60684487531,0.543412694108,1.17349530273,-0.0862864193186,0.0,-0.696810772897,-0.544946674896,1.42928659911,1.59840798098,0.220893233455,-0.0985582656216,-1.24635939016,100.0
2.156693,0.437184524547,-0.88127196264,-1.14319918217,1.60646138011,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.695276792109,-0.544563179699,1.42928659911,1.59802448578,0.220126243062,-0.0966407896368,-1.24597589496,100.0
2.166600,0.43680102935,-0.881655457837,-1.14358267737,1.60607788492,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.694509801715,-0.54571366529,1.42928659911,1.59802448578,0.220893233455,-0.0951068088489,-1.24674288535,100.0
2.176599,0.437568019744,-0.881655457837,-1.14319918217,1.60722837051,0.541878713321,1.17311180754,-0.0859029241216,0.0,-0.692975820927,-0.544946674896,1.4304370847,1.59725749539,0.220509738259,-0.094339818455,-1.24712638055,100.0
2.186593,0.437568019744,-0.882038953034,-1.14319918217,1.60684487531,0.542262208517,1.17272831234,-0.0859029241216,0.0,-0.692208830533,-0.545330170093,1.4304370847,1.59840798098,0.220509738259,-0.093956323258,-1.24635939016,100.0
2.196598,0.436417534153,-0.88127196264,-1.14243219178,1.60646138011,0.542645703714,1.17349530273,-0.0866699145155,0.0,-0.691058344942,-0.544563179699,1.4304370847,1.59879147617,0.221276728652,-0.0920388472731,-1.24635939016,100.0
2.206639,0.437568019744,-0.881655457837,-1.14319918217,1.60722837051,0.543796189305,1.17387879793,-0.0859029241216,0.0,-0.689907859351,-0.544946674896,1.4304370847,1.59840798098,0.220509738259,-0.0905048664852,-1.24674288535,100.0
2.216646,0.437951514941,-0.881655457837,-1.14358267737,1.60646138011,0.542645703714,1.17387879793,-0.0855194289246,0.0,-0.688757373761,-0.544946674896,1.4308205799,1.59802448578,0.220509738259,-0.0912718568792,-1.24674288535,100.0
2.226668,0.437568019744,-0.88127196264,-1.14319918217,1.6076118657,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.687223392973,-0.54571366529,1.4308205799,1.59879147617,0.220893233455,-0.0901213712883,-1.24597589496,100.0
2.236688,0.437568019744,-0.881655457837,-1.14396617257,1.60684487531,0.543029198911,1.17272831234,-0.0859029241216,0.0,-0.685689412185,-0.545330170093,1.4308205799,1.59955846657,0.220126243062,-0.0905048664852,-1.24635939016,100.0
2.246654,0.43680102935,-0.881655457837,-1.14434966776,1.60684487531,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.684538926594,-0.546097160487,1.4308205799,1.59917497137,0.221660223849,-0.0905048664852,-1.24674288535,100.0
2.256657,0.43680102935,-0.88127196264,-1.14319918217,1.60684487531,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.682237955412,-0.546097160487,1.43005358951,1.59879147617,0.220893233455,-0.0908883616822,-1.24712638055,100.0
2.266639,0.437568019744,-0.881655457837,-1.14396617257,1.60684487531,0.543029198911,1.17464578832,-0.0859029241216,0.0,-0.681087469821,-0.54571366529,1.43005358951,1.59955846657,0.220126243062,-0.0912718568792,-1.24712638055,100.0
2.276603,0.437568019744,-0.88127196264,-1.14358267737,1.60646138011,0.543029198911,1.17387879793,-0.0859029241216,0.0,-0.679553489033,-0.546097160487,1.4308205799,1.60032545696,0.220509738259,-0.0912718568792,-1.24674288535,100.0
2.286657,0.437184524547,-0.88127196264,-1.14319918217,1.60684487531,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.678019508245,-0.546480655684,1.4308205799,1.60032545696,0.220509738259,-0.0916553520762,-1.24750987575,100.0
2.296644,0.437568019744,-0.882038953034,-1.14434966776,1.60646138011,0.543412694108,1.17426229313,-0.0859029241216,0.0,-0.676869022654,-0.546097160487,1.4304370847,1.60070895216,0.220509738259,-0.0920388472731,-1.24750987575,100.0
2.306667,0.437184524547,-0.881655457837,-1.14396617257,1.60722837051,0.543412694108,1.17349530273,-0.0862864193186,0.0,-0.67495154667,-0.546864150881,1.4308205799,1.60070895216,0.221276728652,-0.0920388472731,-1.24674288535,100.0
2.316646,0.437184524547,-0.881655457837,-1.14396617257,1.60646138011,0.542645703714,1.17272831234,-0.0859029241216,0.0,-0.673801061079,-0.546480655684,1.4308205799,1.60032545696,0.221276728652,-0.0916553520762,-1.24712638055,100.0
2.326691,0.437184524547,-0.88127196264,-1.14396617257,1.60684487531,0.543029198911,1.17311180754,-0.0855194289246,0.0,-0.671883585094,-0.546480655684,1.42967009431,1.60147594255,0.220126243062,-0.0920388472731,-1.24750987575,100.0
2.336655,0.43680102935,-0.881655457837,-1.14281568697,1.60722837051,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.669966109109,-0.546480655684,1.4304370847,1.60185943775,0.219742747865,-0.0928058376671,-1.24635939016,100.0
2.346654,0.437184524547,-0.882038953034,-1.14358267737,1.60569438972,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.668048633124,-0.546480655684,1.43005358951,1.60262642814,0.220893233455,-0.093956323258,-1.24635939016,100.0
2.356695,0.437184524547,-0.88127196264,-1.14434966776,1.60684487531,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.666131157139,-0.546097160487,1.4304370847,1.60300992334,0.221660223849,-0.0947233136519,-1.24674288535,100.0
2.366645,0.437568019744,-0.881655457837,-1.14358267737,1.60684487531,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.664597176351,-0.54571366529,1.4308205799,1.60300992334,0.220893233455,-0.0951068088489,-1.24635939016,100.0
2.376661,0.437184524547,-0.882038953034,-1.14434966776,1.60646138011,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.662679700366,-0.546480655684,1.4308205799,1.60416040893,0.221276728652,-0.0966407896368,-1.24597589496,100.0
2.386625,0.437184524547,-0.882422448231,-1.14319918217,1.60684487531,0.543412694108,1.17387879793,-0.0855194289246,0.0,-0.661145719579,-0.546864150881,1.4308205799,1.60377691373,0.220509738259,-0.0981747704247,-1.24674288535,100.0
2.396656,0.437951514941,-0.882038953034,-1.14358267737,1.60684487531,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.658844748397,-0.546480655684,1.4304370847,1.60531089452,0.220893233455,-0.0985582656216,-1.24635939016,100.0
2.406600,0.437951514941,-0.88127196264,-1.14281568697,1.60684487531,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.656543777215,-0.546097160487,1.4304370847,1.60531089452,0.220893233455,-0.10009224641,-1.24635939016,100.0
2.416680,0.437568019744,-0.88127196264,-1.14319918217,1.6076118657,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.65462630123,-0.546097160487,1.43005358951,1.60607788492,0.220126243062,-0.100859236803,-1.24712638055,100.0
2.426643,0.437568019744,-0.882038953034,-1.14358267737,1.60684487531,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.652325330048,-0.546097160487,1.43158757029,1.60684487531,0.220893233455,-0.102393217591,-1.24674288535,100.0
2.436651,0.437184524547,-0.882038953034,-1.14281568697,1.60646138011,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.65079134926,-0.54571366529,1.43158757029,1.60876235129,0.221276728652,-0.104310693576,-1.24674288535,100.0
2.446709,0.437568019744,-0.882038953034,-1.14358267737,1.60646138011,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.648490378079,-0.546480655684,1.43158757029,1.6079953609,0.220893233455,-0.105844674364,-1.24674288535,100.0
2.456691,0.43680102935,-0.882422448231,-1.14396617257,1.60607788492,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.646572902094,-0.546480655684,1.43158757029,1.6079953609,0.220509738259,-0.107762150349,-1.24789337094,100.0
2.466619,0.437184524547,-0.88127196264,-1.14319918217,1.60607788492,0.542645703714,1.17272831234,-0.0859029241216,0.0,-0.645038921306,-0.546097160487,1.43158757029,1.60991283689,0.220509738259,-0.109296131137,-1.24750987575,100.0
2.476638,0.437184524547,-0.880888467443,-1.14281568697,1.60684487531,0.543029198911,1.17272831234,-0.0859029241216,0.0,-0.642354454927,-0.546480655684,1.43235456069,1.61106332248,0.220893233455,-0.110830111925,-1.24674288535,100.0
2.486641,0.437184524547,-0.881655457837,-1.14319918217,1.60684487531,0.542262208517,1.17311180754,-0.0859029241216,0.0,-0.640436978942,-0.546480655684,1.43235456069,1.61144681767,0.220893233455,-0.113131083107,-1.24789337094,100.0
2.496637,0.43680102935,-0.88127196264,-1.14319918217,1.60684487531,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.63813600776,-0.54571366529,1.43312155108,1.61183031287,0.220509738259,-0.115815549485,-1.24712638055,100.0
2.506658,0.437568019744,-0.88127196264,-1.14281568697,1.6076118657,0.543029198911,1.17311180754,-0.0851359337276,0.0,-0.636602026972,-0.546480655684,1.43273805588,1.61336429366,0.221276728652,-0.11773302547,-1.24674288535,100.0
2.516598,0.437568019744,-0.882038953034,-1.14396617257,1.60607788492,0.542262208517,1.17387879793,-0.0859029241216,0.0,-0.633917560594,-0.546864150881,1.43312155108,1.61374778886,0.221276728652,-0.120417491849,-1.24789337094,100.0
2.526653,0.43680102935,-0.88127196264,-1.14281568697,1.60684487531,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.632000084609,-0.545330170093,1.43350504628,1.61489827445,0.221276728652,-0.123101958228,-1.24789337094,100.0
2.536648,0.437184524547,-0.881655457837,-1.14358267737,1.60722837051,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.630082608624,-0.546480655684,1.43312155108,1.61566526484,0.220509738259,-0.124635939016,-1.24674288535,100.0
2.546605,0.437184524547,-0.88127196264,-1.14358267737,1.60646138011,0.543029198911,1.17426229313,-0.0859029241216,0.0,-0.627781637442,-0.546097160487,1.43235456069,1.61796623602,0.220509738259,-0.128470890985,-1.24827686614,100.0
2.556670,0.437184524547,-0.88127196264,-1.14358267737,1.60684487531,0.541878713321,1.17387879793,-0.0859029241216,0.0,-0.62548066626,-0.546097160487,1.43427203667,1.61758274083,0.220893233455,-0.131538852561,-1.24674288535,100.0
2.566668,0.437184524547,-0.881655457837,-1.14396617257,1.60684487531,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.624330180669,-0.546097160487,1.43350504628,1.61873322642,0.221276728652,-0.13422331894,-1.24750987575,100.0
2.576646,0.437184524547,-0.881655457837,-1.14319918217,1.60684487531,0.542645703714,1.17349530273,-0.0847524385307,0.0,-0.620878723897,-0.546097160487,1.43350504628,1.61873322642,0.220893233455,-0.13805827091,-1.24712638055,100.0
2.586647,0.43680102935,-0.881655457837,-1.14319918217,1.60646138011,0.543412694108,1.17311180754,-0.0855194289246,0.0,-0.619344743109,-0.546480655684,1.43312155108,1.61988371201,0.221276728652,-0.140359242092,-1.24789337094,100.0
2.596666,0.437568019744,-0.881655457837,-1.14319918217,1.60646138011,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.616276781533,-0.54571366529,1.43312155108,1.62180118799,0.220509738259,-0.14304370847,-1.24750987575,100.0
2.606653,0.437184524547,-0.88127196264,-1.14319918217,1.60646138011,0.543029198911,1.17311180754,-0.0855194289246,0.0,-0.614742800745,-0.546097160487,1.43388854148,1.62218468319,0.220893233455,-0.147262155637,-1.24712638055,100.0
2.616661,0.437568019744,-0.88127196264,-1.14281568697,1.60607788492,0.542262208517,1.17349530273,-0.0859029241216,0.0,-0.612441829563,-0.546864150881,1.43427203667,1.62410215917,0.220893233455,-0.149179631622,-1.24750987575,100.0
2.626629,0.437568019744,-0.882038953034,-1.14434966776,1.60722837051,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.610524353578,-0.546480655684,1.43350504628,1.62601963516,0.220893233455,-0.153398078789,-1.24712638055,100.0
2.636597,0.437184524547,-0.88127196264,-1.14319918217,1.60722837051,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.608223382397,-0.54571366529,1.43388854148,1.62563613996,0.220509738259,-0.156849535561,-1.24750987575,100.0
2.646657,0.43680102935,-0.882038953034,-1.14243219178,1.60646138011,0.542262208517,1.17311180754,-0.0859029241216,0.0,-0.605922411215,-0.546097160487,1.43427203667,1.62717012075,0.220126243062,-0.160300992334,-1.24750987575,100.0
2.656660,0.437184524547,-0.88127196264,-1.14358267737,1.60722837051,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.604388430427,-0.546097160487,1.43503902707,1.62908759673,0.221276728652,-0.162985458713,-1.24750987575,100.0
2.666656,0.43680102935,-0.88127196264,-1.14319918217,1.60684487531,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.602470954442,-0.546480655684,1.43388854148,1.63062157752,0.221276728652,-0.166820410683,-1.24712638055,100.0
2.676676,0.43680102935,-0.88127196264,-1.14319918217,1.60722837051,0.543029198911,1.17349530273,-0.0862864193186,0.0,-0.600553478457,-0.546480655684,1.43312155108,1.63177206311,0.220893233455,-0.170655362652,-1.24750987575,100.0
2.686651,0.437184524547,-0.88127196264,-1.14319918217,1.60684487531,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.599019497669,-0.54571366529,1.43503902707,1.63177206311,0.220509738259,-0.174106819425,-1.24789337094,100.0
2.696691,0.437568019744,-0.881655457837,-1.14358267737,1.60684487531,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.597102021684,-0.546097160487,1.43580601746,1.6336895391,0.220893233455,-0.177174781001,-1.24712638055,100.0
2.706715,0.437568019744,-0.881655457837,-1.14319918217,1.60646138011,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.595951536093,-0.546480655684,1.43580601746,1.63522351989,0.221660223849,-0.18100973297,-1.24750987575,100.0
2.716692,0.437184524547,-0.882038953034,-1.14396617257,1.60722837051,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.594034060109,-0.546480655684,1.43503902707,1.63714099587,0.221660223849,-0.184461189743,-1.24750987575,100.0
2.726637,0.437568019744,-0.882038953034,-1.14243219178,1.60722837051,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.592116584124,-0.546480655684,1.43580601746,1.63829148146,0.220893233455,-0.187912646516,-1.24712638055,100.0
2.736643,0.437568019744,-0.881655457837,-1.14281568697,1.60684487531,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.590199108139,-0.546864150881,1.43503902707,1.63982546225,0.221276728652,-0.190597112895,-1.24789337094,100.0
2.746670,0.437184524547,-0.881655457837,-1.14281568697,1.6076118657,0.542262208517,1.17387879793,-0.0855194289246,0.0,-0.588665127351,-0.546864150881,1.43503902707,1.64174293823,0.221276728652,-0.195199055258,-1.24827686614,100.0
2.756695,0.43680102935,-0.88127196264,-1.14319918217,1.60684487531,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.58751464176,-0.546480655684,1.43580601746,1.64212643343,0.222043719046,-0.197883521637,-1.24750987575,100.0
2.766636,0.437568019744,-0.88127196264,-1.14319918217,1.60646138011,0.541878713321,1.17349530273,-0.0859029241216,0.0,-0.585980660972,-0.546864150881,1.43618951266,1.64366041422,0.220893233455,-0.201718473607,-1.24750987575,100.0
2.776644,0.437568019744,-0.881655457837,-1.14319918217,1.60646138011,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.585597165775,-0.546864150881,1.43695650305,1.6455778902,0.221660223849,-0.20516993038,-1.24789337094,100.0
2.786796,0.437184524547,-0.880888467443,-1.14319918217,1.60646138011,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.58367968979,-0.547247646078,1.43657300785,1.64711187099,0.220893233455,-0.207854396758,-1.24789337094,100.0
2.796646,0.437184524547,-0.881655457837,-1.14281568697,1.60684487531,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.582529204199,-0.547247646078,1.43657300785,1.64864585178,0.220893233455,-0.211689348728,-1.24904385654,100.0
